32,64,32,8,1024,786432,6,198,11,989
32,64,64,8,16,786432,6,196,13,1105
32,64,64,8,32,786432,6,201,13,1426
32,64,64,8,64,786432,6,197,12,1034
32,64,64,8,128,786432,6,225,15,1184
32,64,64,8,256,786432,6,198,13,1155
32,64,64,8,512,786432,6,198,15,1151
32,64,64,8,1024,786432,6,195,14,1228
32,64,128,8,16,786432,6,194,13,1220
32,64,128,8,32,786432,6,193,15,1063
32,64,128,8,64,786432,6,192,13,1157
32,64,128,8,128,786432,6,197,12,963
32,64,128,8,256,786432,6,196,12,1134
32,64,128,8,512,786432,6,194,13,1231
32,64,128,8,1024,786432,7,198,11,1075
32,64,256,8,16,786432,6,198,12,1467
32,64,256,8,32,786432,6,195,12,1192
32,64,256,8,64,786432,6,189,12,1083
32,64,256,8,128,786432,6,197,13,1320
32,64,256,8,256,786432,6,200,15,1070
32,64,256,8,512,786432,6,184,15,1373
32,64,256,8,1024,786432,6,205,16,1305
32,64,512,8,16,786432,6,192,13,1379
32,64,512,8,32,786432,6,201,31,1227
32,64,512,8,64,786432,6,215,15,1260
32,64,512,8,128,786432,6,197,13,1497
32,64,512,8,256,786432,6,190,15,1326
32,64,512,8,512,786432,6,197,15,1223
32,64,512,8,1024,786432,6,199,15,1118
32,64,1024,8,16,786432,6,204,12,1062
32,64,1024,8,32,786432,6,194,13,1354
32,64,1024,8,64,786432,6,192,13,1191
32,64,1024,8,128,786432,6,192,13,1319
32,64,1024,8,256,786432,6,178,15,1245
32,64,1024,8,512,786432,9,189,17,1125
32,64,1024,8,1024,786432,6,197,17,1061
32,64,16,16,16,786432,6,192,16,1222
32,64,16,16,32,786432,6,198,14,1548
32,64,16,16,64,786432,6,196,13,1120
32,64,16,16,128,786432,6,193,14,1203
32,64,16,16,256,786432,6,200,20,1161
32,64,16,16,512,786432,6,198,15,1112
32,64,16,16,1024,786432,9,212,12,1144
32,64,32,16,16,786432,6,194,15,1331
32,64,32,16,32,786432,6,217,15,1381
32,64,32,16,64,786432,6,194,15,1039
32,64,32,16,128,786432,6,178,13,1414
32,64,32,16,256,786432,6,200,14,1429
32,64,32,16,512,786432,6,189,16,980
32,64,32,16,1024,786432,9,215,18,1197
32,64,64,16,16,786432,6,196,14,1071
32,64,64,16,32,786432,6,197,15,1129
32,64,64,16,64,786432,6,199,13,1386
32,64,64,16,128,786432,6,196,15,1293
32,64,64,16,256,786432,6,192,12,1039
32,64,64,16,512,786432,6,197,16,1292
32,64,64,16,1024,786432,6,191,15,1266
32,64,128,16,16,786432,6,191,13,968
32,64,128,16,32,786432,6,209,15,1057
32,64,128,16,64,786432,6,205,15,1135
32,64,128,16,128,786432,6,215,19,1082
32,64,128,16,256,786432,6,193,13,983
32,64,128,16,512,786432,6,246,14,1369
32,64,128,16,1024,786432,6,201,12,1171
32,64,256,16,16,786432,6,196,12,1131
32,64,256,16,32,786432,6,193,12,1240
32,64,256,16,64,786432,6,201,15,1341
32,64,256,16,128,786432,6,193,15,1540
32,64,256,16,256,786432,6,204,13,1445
32,64,256,16,512,786432,6,201,17,1262
32,64,256,16,1024,786432,6,190,15,1151
32,64,512,16,16,786432,6,190,16,1164
32,64,512,16,32,786432,6,197,15,1370
32,64,512,16,64,786432,6,188,12,1301
32,64,512,16,128,786432,6,196,13,1167
32,64,512,16,256,786432,6,196,15,1358
32,64,512,16,512,786432,9,224,17,1385
32,64,512,16,1024,786432,6,204,13,1185
32,64,1024,16,16,786432,6,194,12,1459
32,64,1024,16,32,786432,6,197,15,1220
32,64,1024,16,64,786432,6,192,15,1027
32,64,1024,16,128,786432,6,201,15,1176
32,64,1024,16,256,786432,6,187,13,1130
32,64,1024,16,512,786432,6,224,15,1161
32,64,1024,16,1024,786432,7,193,13,1216
32,64,16,32,16,786432,6,194,13,1138
32,64,16,32,32,786432,6,201,15,1221
32,64,16,32,64,786432,6,189,13,1336
32,64,16,32,128,786432,6,196,13,1322
32,64,16,32,256,786432,6,196,13,1034
32,64,16,32,512,786432,6,194,13,976
32,64,16,32,1024,786432,6,196,13,1113
32,64,32,32,16,786432,8,201,15,1440
32,64,32,32,32,786432,6,217,20,1176
32,64,32,32,64,786432,6,196,15,1198
32,64,32,32,128,786432,6,189,15,1105
32,64,32,32,256,786432,6,213,17,1061
32,64,32,32,512,786432,6,198,14,1291
32,64,32,32,1024,786432,9,217,15,1420
32,64,64,32,16,786432,6,207,15,1159
32,64,64,32,32,786432,6,197,15,1223
32,64,64,32,64,786432,6,201,13,1127
32,64,64,32,128,786432,6,199,15,1195
32,64,64,32,256,786432,8,198,13,1242
32,64,64,32,512,786432,6,200,13,1078
32,64,64,32,1024,786432,6,203,17,978
32,64,128,32,16,786432,6,196,12,1158
32,64,128,32,32,786432,6,198,16,1472
32,64,128,32,64,786432,6,212,13,956
32,64,128,32,128,786432,6,203,13,1369
32,64,128,32,256,786432,6,189,13,984
32,64,128,32,512,786432,6,195,12,1144
32,64,128,32,1024,786432,6,197,12,1070
32,64,256,32,16,786432,6,195,12,1376
32,64,256,32,32,786432,6,196,12,1065
32,64,256,32,64,786432,6,194,12,1307
32,64,256,32,128,786432,6,196,14,1424
32,64,256,32,256,786432,6,197,15,1246
32,64,256,32,512,786432,6,210,15,1222
32,64,256,32,1024,786432,6,212,16,1524
32,64,512,32,16,786432,7,203,13,1341
32,64,512,32,32,786432,8,210,15,1168
32,64,512,32,64,786432,6,196,15,1520
32,64,512,32,128,786432,6,201,15,1410
32,64,512,32,256,786432,6,205,22,1334
32,64,512,32,512,786432,6,189,12,1507
32,64,512,32,1024,786432,6,212,16,1483
32,64,1024,32,16,786432,7,212,14,1192
32,64,1024,32,32,786432,6,209,14,1488
32,64,1024,32,64,786432,6,200,19,1289
32,64,1024,32,128,786432,6,187,16,1133
32,64,1024,32,256,786432,6,193,13,1286
32,64,1024,32,512,786432,8,185,13,1341
32,64,1024,32,1024,786432,6,186,20,1231
32,64,16,64,16,786432,7,249,23,1246
32,64,16,64,32,786432,6,193,15,1255
32,64,16,64,64,786432,6,264,22,1414
32,64,16,64,128,786432,6,189,23,999
32,64,16,64,256,786432,6,195,12,1198
32,64,16,64,512,786432,6,192,12,1160
32,64,16,64,1024,786432,6,198,15,984
32,64,32,64,16,786432,6,199,15,1155
32,64,32,64,32,786432,6,205,15,1099
32,64,32,64,64,786432,6,197,14,1296
32,64,32,64,128,786432,6,197,13,1270
32,64,32,64,256,786432,6,188,13,1401
32,64,32,64,512,786432,6,207,15,1216
32,64,32,64,1024,786432,6,197,12,1136
32,64,64,64,16,786432,6,192,15,1104
32,64,64,64,32,786432,6,220,14,1236
32,64,64,64,64,786432,6,201,13,1347
32,64,64,64,128,786432,6,206,14,1617
32,64,64,64,256,786432,6,195,13,1391
32,64,64,64,512,786432,6,189,15,1489
32,64,64,64,1024,786432,6,200,15,1145
32,64,128,64,16,786432,6,188,16,1242
32,64,128,64,32,786432,6,183,13,1194
32,64,128,64,64,786432,6,240,16,1068
32,64,128,64,128,786432,6,196,12,1176
32,64,128,64,256,786432,6,195,13,1085
32,64,128,64,512,786432,6,216,15,985
32,64,128,64,1024,786432,6,188,13,1371
32,64,256,64,16,786432,6,196,13,946
32,64,256,64,32,786432,6,194,15,1389
32,64,256,64,64,786432,6,197,12,1049
32,64,256,64,128,786432,6,197,15,1248
32,64,256,64,256,786432,6,194,12,1155
32,64,256,64,512,786432,6,208,19,1378
32,64,256,64,1024,786432,6,198,13,1043
32,64,512,64,16,786432,6,198,13,1223
32,64,512,64,32,786432,6,271,21,1268
32,64,512,64,64,786432,6,205,13,1308
32,64,512,64,128,786432,6,239,16,1357
32,64,512,64,256,786432,6,193,12,1313
32,64,512,64,512,786432,11,199,17,1392
32,64,512,64,1024,786432,6,194,13,1149
32,64,1024,64,16,786432,6,197,14,1632
32,64,1024,64,32,786432,6,179,13,1189
32,64,1024,64,64,786432,6,202,13,1168
32,64,1024,64,128,786432,9,215,17,1261
32,64,1024,64,256,786432,6,180,13,1124
32,64,1024,64,512,786432,6,183,16,989
32,64,1024,64,1024,786432,6,198,15,1463
32,64,16,128,16,786432,6,188,16,1324
32,64,16,128,32,786432,6,191,14,1286
32,64,16,128,64,786432,6,217,16,1293
32,64,16,128,128,786432,6,178,13,1317
32,64,16,128,256,786432,6,183,15,1020
32,64,16,128,512,786432,9,192,14,1124
32,64,16,128,1024,786432,6,195,13,1201
32,64,32,128,16,786432,6,227,15,1373
32,64,32,128,32,786432,6,193,15,1359
32,64,32,128,64,786432,6,194,13,1472
32,64,32,128,128,786432,6,195,12,1233
32,64,32,128,256,786432,6,216,18,1334
32,64,32,128,512,786432,6,207,15,1500
32,64,32,128,1024,786432,6,193,13,1222
32,64,64,128,16,786432,6,198,15,1421
32,64,64,128,32,786432,6,186,16,1366
32,64,64,128,64,786432,6,199,16,1016
32,64,64,128,128,786432,6,216,15,1291
32,64,64,128,256,786432,6,200,15,1273
32,64,64,128,512,786432,6,199,13,1279
32,64,64,128,1024,786432,6,201,15,1401
32,64,128,128,16,786432,6,198,14,1450
32,64,128,128,32,786432,9,214,12,1236
32,64,128,128,64,786432,6,225,14,1177
32,64,128,128,128,786432,6,202,12,1230
32,64,128,128,256,786432,6,196,13,1368
32,64,128,128,512,786432,6,214,13,1412
32,64,128,128,1024,786432,6,197,13,1158
32,64,256,128,16,786432,6,197,12,1211
32,64,256,128,32,786432,6,203,15,1341
32,64,256,128,64,786432,6,197,13,1141
32,64,256,128,128,786432,6,201,15,1001
32,64,256,128,256,786432,6,203,13,1362
32,64,256,128,512,786432,6,193,12,1176
32,64,256,128,1024,786432,10,234,15,1294
32,64,512,128,16,786432,6,301,15,1142
32,64,512,128,32,786432,6,194,15,1227
32,64,512,128,64,786432,6,194,12,1114
32,64,512,128,128,786432,6,193,13,969
32,64,512,128,256,786432,6,190,12,1365
32,64,512,128,512,786432,6,194,12,1068
32,64,512,128,1024,786432,6,197,13,1007
32,64,1024,128,16,786432,6,213,12,1469
32,64,1024,128,32,786432,6,192,12,1185
32,64,1024,128,64,786432,15,193,12,1086
32,64,1024,128,128,786432,6,187,16,1338
32,64,1024,128,256,786432,6,186,16,1091
32,64,1024,128,512,786432,9,211,13,1578
32,64,1024,128,1024,786432,6,197,12,1292
32,128,16,4,16,786432,6,215,15,1306
32,128,16,4,32,786432,9,200,15,1178
32,128,16,4,64,786432,6,194,12,1220
32,128,16,4,128,786432,6,193,13,1107
32,128,16,4,256,786432,6,196,12,1143
32,128,16,4,512,786432,8,189,15,1476
32,128,16,4,1024,786432,10,241,13,1468
32,128,32,4,16,786432,7,222,15,1099
32,128,32,4,32,786432,6,195,13,1166
32,128,32,4,64,786432,6,207,13,1467
32,128,32,4,128,786432,6,197,15,1112
32,128,32,4,256,786432,6,197,16,1088
32,128,32,4,512,786432,6,211,13,1312
32,128,32,4,1024,786432,6,197,15,977
32,128,64,4,16,786432,6,196,13,1291
32,128,64,4,32,786432,17,220,17,1263
32,128,64,4,64,786432,7,192,13,1291
32,128,64,4,128,786432,6,185,13,1337
32,128,64,4,256,786432,6,197,13,1134
32,128,64,4,512,786432,6,214,19,1430
32,128,64,4,1024,786432,6,216,13,1501
32,128,128,4,16,786432,6,196,13,1575
32,128,128,4,32,786432,7,247,18,1494
32,128,128,4,64,786432,6,200,16,1160
32,128,128,4,128,786432,6,195,13,1434
32,128,128,4,256,786432,6,196,12,1192
32,128,128,4,512,786432,6,190,15,1203
32,128,128,4,1024,786432,6,269,17,1331
32,128,256,4,16,786432,6,194,15,1379
32,128,256,4,32,786432,7,235,16,1280
32,128,256,4,64,786432,6,194,15,979
32,128,256,4,128,786432,7,210,16,1116
32,128,256,4,256,786432,7,203,14,1036
32,128,256,4,512,786432,6,197,13,1371
32,128,256,4,1024,786432,6,183,17,1137
32,128,512,4,16,786432,6,198,15,1360
32,128,512,4,32,786432,6,192,12,1381
32,128,512,4,64,786432,6,190,13,1459
32,128,512,4,128,786432,6,202,15,1623
32,128,512,4,256,786432,6,210,15,1220
32,128,512,4,512,786432,7,193,15,1331
32,128,512,4,1024,786432,6,182,20,1352
32,128,1024,4,16,786432,6,206,14,1134
32,128,1024,4,32,786432,6,200,15,1011
32,128,1024,4,64,786432,6,190,13,1241
32,128,1024,4,128,786432,6,200,15,1285
32,128,1024,4,256,786432,6,188,12,1577
32,128,1024,4,512,786432,7,302,20,1501
32,128,1024,4,1024,786432,9,212,15,1228
32,128,16,8,16,786432,6,195,15,1686
32,128,16,8,32,786432,6,217,15,1220
32,128,16,8,64,786432,6,197,13,1058
32,128,16,8,128,786432,6,196,12,1400
32,128,16,8,256,786432,6,195,17,1194
32,128,16,8,512,786432,8,217,16,1244
32,128,16,8,1024,786432,6,188,14,1257
32,128,32,8,16,786432,6,186,13,1270
32,128,32,8,32,786432,6,195,14,1241
32,128,32,8,64,786432,6,185,16,1517
32,128,32,8,128,786432,6,198,15,1136
32,128,32,8,256,786432,6,214,15,1225
32,128,32,8,512,786432,9,207,10,1467
32,128,32,8,1024,786432,7,198,15,1055
32,128,64,8,16,786432,6,199,15,1342
32,128,64,8,32,786432,6,191,45,1362
32,128,64,8,64,786432,6,197,12,1170
32,128,64,8,128,786432,6,193,14,1612
32,128,64,8,256,786432,6,179,13,1017
32,128,64,8,512,786432,6,217,15,1216
32,128,64,8,1024,786432,6,224,19,1246
32,128,128,8,16,786432,6,202,16,1353
32,128,128,8,32,786432,6,196,14,1355
32,128,128,8,64,786432,6,221,17,1438
32,128,128,8,128,786432,6,226,14,1263
32,128,128,8,256,786432,6,195,28,1369
32,128,128,8,512,786432,6,190,13,1310
32,128,128,8,1024,786432,6,194,12,1020
32,128,256,8,16,786432,6,192,15,1358
32,128,256,8,32,786432,6,201,15,1267
32,128,256,8,64,786432,6,205,16,1560
32,128,256,8,128,786432,6,194,15,1249
32,128,256,8,256,786432,6,220,22,1338
32,128,256,8,512,786432,6,186,16,1225
32,128,256,8,1024,786432,6,191,14,1208
32,128,512,8,16,786432,7,189,14,1192
32,128,512,8,32,786432,6,196,15,1222
32,128,512,8,64,786432,6,189,15,1365
32,128,512,8,128,786432,6,192,15,1393
32,128,512,8,256,786432,6,196,15,1030
32,128,512,8,512,786432,6,196,15,1329
32,128,512,8,1024,786432,6,190,13,1122
32,128,1024,8,16,786432,6,185,13,1177
32,128,1024,8,32,786432,6,188,15,1516
32,128,1024,8,64,786432,6,188,12,1350
32,128,1024,8,128,786432,6,194,12,1251
32,128,1024,8,256,786432,6,200,14,1084
32,128,1024,8,512,786432,6,196,15,1281
32,128,1024,8,1024,786432,6,192,14,1428
32,128,16,16,16,786432,6,191,51,1614
32,128,16,16,32,786432,6,208,13,1076
32,128,16,16,64,786432,6,198,16,1217
32,128,16,16,128,786432,6,192,15,1333
32,128,16,16,256,786432,6,195,12,1410
32,128,16,16,512,786432,6,194,15,1393
32,128,16,16,1024,786432,6,191,15,1475
32,128,32,16,16,786432,6,196,12,1100
32,128,32,16,32,786432,6,196,13,996
32,128,32,16,64,786432,6,195,13,1244
32,128,32,16,128,786432,6,211,17,1151
32,128,32,16,256,786432,6,192,13,1692
32,128,32,16,512,786432,6,192,12,1425
32,128,32,16,1024,786432,6,213,16,1571
32,128,64,16,16,786432,9,200,20,1164
32,128,64,16,32,786432,6,199,14,1349
32,128,64,16,64,786432,6,194,13,1038
32,128,64,16,128,786432,6,209,20,1361
32,128,64,16,256,786432,7,196,12,1022
32,128,64,16,512,786432,6,189,12,1088
32,128,64,16,1024,786432,6,189,12,1189
32,128,128,16,16,786432,6,190,15,1451
32,128,128,16,32,786432,6,205,12,1311
32,128,128,16,64,786432,6,184,13,1268
32,128,128,16,128,786432,6,198,13,1561
32,128,128,16,256,786432,9,224,17,1247
32,128,128,16,512,786432,7,216,14,1228
32,128,128,16,1024,786432,6,193,15,1389
32,128,256,16,16,786432,6,195,13,1135
32,128,256,16,32,786432,6,190,13,978
32,128,256,16,64,786432,6,178,17,1060
32,128,256,16,128,786432,6,176,12,1255
32,128,256,16,256,786432,6,190,13,1104
32,128,256,16,512,786432,9,205,17,1283
32,128,256,16,1024,786432,6,218,16,1109
32,128,512,16,16,786432,6,202,15,1161
32,128,512,16,32,786432,6,217,13,1007
32,128,512,16,64,786432,9,223,19,1297
32,128,512,16,128,786432,6,200,13,1075
32,128,512,16,256,786432,6,188,12,1101
32,128,512,16,512,786432,6,199,13,1339
32,128,512,16,1024,786432,6,208,13,1346
32,128,1024,16,16,786432,6,191,12,1016
32,128,1024,16,32,786432,6,197,16,1272
32,128,1024,16,64,786432,6,190,13,1063
32,128,1024,16,128,786432,9,233,15,1310
32,128,1024,16,256,786432,11,197,14,1446
32,128,1024,16,512,786432,6,191,15,1091
32,128,1024,16,1024,786432,6,224,14,1272
32,128,16,32,16,786432,9,222,15,1634
32,128,16,32,32,786432,6,182,13,1039
32,128,16,32,64,786432,6,193,15,1092
32,128,16,32,128,786432,6,194,15,1353
32,128,16,32,256,786432,6,197,12,1277
32,128,16,32,512,786432,6,237,13,1446
32,128,16,32,1024,786432,6,193,12,1095
32,128,32,32,16,786432,6,196,16,1011
32,128,32,32,32,786432,6,191,15,1137
32,128,32,32,64,786432,6,194,12,1312
32,128,32,32,128,786432,6,193,14,1071
32,128,32,32,256,786432,6,190,13,1040
32,128,32,32,512,786432,6,192,12,1350
32,128,32,32,1024,786432,6,243,14,1477
32,128,64,32,16,786432,6,185,16,1116
32,128,64,32,32,786432,6,193,13,1389
32,128,64,32,64,786432,6,227,14,1253
32,128,64,32,128,786432,6,192,29,1382
32,128,64,32,256,786432,11,258,15,1345
32,128,64,32,512,786432,6,193,12,1336
32,128,64,32,1024,786432,6,181,15,1202
32,128,128,32,16,786432,6,197,16,1148
32,128,128,32,32,786432,6,198,12,1436
32,128,128,32,64,786432,6,190,14,1451
32,128,128,32,128,786432,6,217,17,1311
32,128,128,32,256,786432,6,215,14,1360
32,128,128,32,512,786432,6,184,16,1234
32,128,128,32,1024,786432,6,192,13,1308
32,128,256,32,16,786432,6,200,15,1116
32,128,256,32,32,786432,9,192,12,1038
32,128,256,32,64,786432,6,232,15,1016
32,128,256,32,128,786432,6,193,15,988
32,128,256,32,256,786432,6,200,15,1040
32,128,256,32,512,786432,9,207,12,1166
32,128,256,32,1024,786432,6,196,13,1081
32,128,512,32,16,786432,7,187,16,1047
32,128,512,32,32,786432,6,191,13,1134
32,128,512,32,64,786432,9,228,15,1260
32,128,512,32,128,786432,6,186,13,1546
32,128,512,32,256,786432,6,201,15,1001
32,128,512,32,512,786432,6,195,14,1177
32,128,512,32,1024,786432,6,207,20,1504
32,128,1024,32,16,786432,6,198,16,1035
32,128,1024,32,32,786432,6,206,15,1068
32,128,1024,32,64,786432,6,198,12,1194
32,128,1024,32,128,786432,6,199,15,1322
32,128,1024,32,256,786432,6,210,15,1176
32,128,1024,32,512,786432,6,187,13,1200
32,128,1024,32,1024,786432,9,216,12,1109
32,128,16,64,16,786432,6,200,13,1016
32,128,16,64,32,786432,7,206,15,1025
32,128,16,64,64,786432,6,187,13,1095
32,128,16,64,128,786432,6,189,12,1311
32,128,16,64,256,786432,6,196,12,1066
32,128,16,64,512,786432,6,202,15,1374
32,128,16,64,1024,786432,6,198,14,1353
32,128,32,64,16,786432,6,208,15,1523
32,128,32,64,32,786432,6,177,12,1334
32,128,32,64,64,786432,6,192,12,1111
32,128,32,64,128,786432,6,212,17,1318
32,128,32,64,256,786432,6,193,15,1103
32,128,32,64,512,786432,6,192,15,1108
32,128,32,64,1024,786432,6,196,12,1295
32,128,64,64,16,786432,6,191,15,1351
32,128,64,64,32,786432,9,196,12,1666
32,128,64,64,64,786432,6,209,14,1247
32,128,64,64,128,786432,6,195,15,1267
32,128,64,64,256,786432,6,193,14,1216
32,128,64,64,512,786432,6,200,16,1157
32,128,64,64,1024,786432,6,204,14,1627
32,128,128,64,16,786432,6,235,16,1385
32,128,128,64,32,786432,6,189,12,1148
32,128,128,64,64,786432,6,183,13,1382
32,128,128,64,128,786432,6,195,12,1106
32,128,128,64,256,786432,6,205,14,1198
32,128,128,64,512,786432,6,205,13,1095
32,128,128,64,1024,786432,6,215,15,1431
32,128,256,64,16,786432,6,199,15,1182
32,128,256,64,32,786432,6,196,13,1422
32,128,256,64,64,786432,6,190,13,1409
32,128,256,64,128,786432,6,192,12,1422
32,128,256,64,256,786432,6,211,18,1098
32,128,256,64,512,786432,6,180,13,1433
32,128,256,64,1024,786432,6,192,15,1111
32,128,512,64,16,786432,6,191,12,1303
32,128,512,64,32,786432,6,190,12,1311
32,128,512,64,64,786432,6,196,15,1466
32,128,512,64,128,786432,6,194,15,1160
32,128,512,64,256,786432,9,229,13,1213
32,128,512,64,512,786432,6,195,13,1437
32,128,512,64,1024,786432,6,191,12,1041
32,128,1024,64,16,786432,9,233,16,1182
32,128,1024,64,32,786432,6,194,16,1260
32,128,1024,64,64,786432,9,215,15,996
32,128,1024,64,128,786432,9,247,23,1067
32,128,1024,64,256,786432,6,230,18,1417
32,128,1024,64,512,786432,6,193,15,1008
32,128,1024,64,1024,786432,6,200,14,1033
32,128,16,128,16,786432,6,191,15,1141
32,128,16,128,32,786432,6,183,12,1150
32,128,16,128,64,786432,6,203,17,968
32,128,16,128,128,786432,6,194,13,1166
32,128,16,128,256,786432,6,192,12,1278
32,128,16,128,512,786432,6,204,16,956
32,128,16,128,1024,786432,6,216,27,1306
32,128,32,128,16,786432,6,206,14,1142
32,128,32,128,32,786432,7,187,16,1117
32,128,32,128,64,786432,6,194,15,1112
32,128,32,128,128,786432,6,190,15,1147
32,128,32,128,256,786432,6,189,16,958
32,128,32,128,512,786432,6,195,14,987
32,128,32,128,1024,786432,6,209,16,1251
32,128,64,128,16,786432,6,192,13,1007
32,128,64,128,32,786432,6,192,12,1433
32,128,64,128,64,786432,6,199,16,1226
32,128,64,128,128,786432,6,193,15,1504
32,128,64,128,256,786432,6,191,13,1332
32,128,64,128,512,786432,6,196,15,1364
32,128,64,128,1024,786432,6,190,15,1006
32,128,128,128,16,786432,6,207,17,1303
32,128,128,128,32,786432,6,196,15,962
32,128,128,128,64,786432,6,190,15,1753
32,128,128,128,128,786432,6,189,13,1313
32,128,128,128,256,786432,6,197,12,1302
32,128,128,128,512,786432,6,192,13,1024
32,128,128,128,1024,786432,6,194,13,1499
32,128,256,128,16,786432,6,181,15,1397
32,128,256,128,32,786432,6,193,12,1348
32,128,256,128,64,786432,6,190,13,1310
32,128,256,128,128,786432,6,195,13,1496
32,128,256,128,256,786432,6,189,12,1364
32,128,256,128,512,786432,6,190,15,1330
32,128,256,128,1024,786432,7,863,102,1767
32,128,512,128,16,786432,6,217,13,1344
32,128,512,128,32,786432,6,198,16,1253
32,128,512,128,64,786432,6,186,18,1513
32,128,512,128,128,786432,6,222,15,1231
32,128,512,128,256,786432,9,225,16,1206
32,128,512,128,512,786432,6,222,13,1228
32,128,512,128,1024,786432,6,192,12,1294
32,128,1024,128,16,786432,6,186,15,1355
32,128,1024,128,32,786432,6,188,15,1209
32,128,1024,128,64,786432,6,218,15,1306
32,128,1024,128,128,786432,6,190,15,1524
32,128,1024,128,256,786432,6,246,16,1184
32,128,1024,128,512,786432,6,193,16,1522
32,128,1024,128,1024,786432,6,204,22,1194
32,4,16,4,16,786432,6,208,468,1358
32,4,16,4,32,786432,6,183,470,1212
32,4,16,4,64,786432,6,197,468,1340
32,4,16,4,128,786432,6,209,479,1391
32,4,16,4,256,786432,6,192,466,1551
32,4,16,4,512,786432,6,195,476,1203
32,4,16,4,1024,786432,6,191,468,1039
32,4,32,4,16,786432,6,212,484,1569
32,4,32,4,32,786432,6,196,470,1343
32,4,32,4,64,786432,6,183,482,1107
32,4,32,4,128,786432,6,210,482,1547
32,4,32,4,256,786432,8,208,473,1071
32,4,32,4,512,786432,6,193,466,1336
32,4,32,4,1024,786432,6,195,466,1366
32,4,64,4,16,786432,6,193,464,1369
32,4,64,4,32,786432,6,191,470,1117
32,4,64,4,64,786432,6,197,479,1178
32,4,64,4,128,786432,6,195,476,973
32,4,64,4,256,786432,9,234,489,977
32,4,64,4,512,786432,6,188,463,987
32,4,64,4,1024,786432,6,186,470,1375
32,4,128,4,16,786432,6,193,461,1127
32,4,128,4,32,786432,6,218,506,1467
32,4,128,4,64,786432,6,202,480,1342
32,4,128,4,128,786432,6,193,464,1597
32,4,128,4,256,786432,6,195,474,1449
32,4,128,4,512,786432,6,193,468,1174
32,4,128,4,1024,786432,6,192,465,1259
32,4,256,4,16,786432,6,232,475,1335
32,4,256,4,32,786432,6,208,486,1279
32,4,256,4,64,786432,6,197,467,1303
32,4,256,4,128,786432,6,189,464,1001
32,4,256,4,256,786432,6,232,483,1131
32,4,256,4,512,786432,6,220,491,1399
32,4,256,4,1024,786432,6,193,476,1297
32,4,512,4,16,786432,6,198,468,1297
32,4,512,4,32,786432,6,201,470,1320
32,4,512,4,64,786432,6,186,472,1179
32,4,512,4,128,786432,6,198,478,1717
32,4,512,4,256,786432,6,219,475,1414
